0,0,0,1,1,1,0,1,0,0,0,0,1,1,0,1,0,0 : 0.917
0,0,0,1,1,1,1,1,0,1,0,0,0,1,0,0,1,0 : 0.4757
0,1,0,1,1,1,0,1,0,1,0,0,0,1,0,0,0,1 : 0.524
1,0,0,0,0,1,0,1,0,1,0,0,0,1,1,0,0,0 : 6.5427
0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0 : 0.5087
0,1,1,0,0,1,0,1,1,0,0,0,0,1,1,0,0,0 : 0.3643
0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0 : 0.435
1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1 : 2.0193
1,0,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,0 : 19.9921
0,0,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,0 : 0.6433
0,1,1,1,1,0,0,1,0,1,0,0,0,1,1,0,0,0 : 0.5388
0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,1,0,0 : 0.435
0,1,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,1 : 0.3664
0,0,1,0,0,1,0,1,0,0,0,1,0,1,1,0,0,0 : 0.6247
0,1,0,1,0,1,0,1,0,1,0,0,0,1,0,1,0,0 : 0.515
0,0,1,1,0,1,0,1,0,1,0,0,0,1,0,0,0,1 : 0.4439
0,0,0,1,1,1,1,1,0,0,0,1,0,1,0,1,0,0 : 0.6444
0,0,0,1,0,0,0,1,0,0,1,0,0,1,1,0,0,0 : 0.4785
0,0,0,0,1,1,0,1,0,1,0,0,0,1,1,0,0,0 : 0.4505
0,1,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0 : 0.5388
1,1,0,1,1,1,0,1,0,0,1,0,0,1,0,0,0,1 : 10.8905
0,1,1,0,1,0,0,1,1,0,0,0,0,1,0,0,0,1 : 0.3639
0,0,0,1,0,0,1,1,1,0,0,0,0,1,0,0,1,0 : 0.5268
0,1,1,1,1,0,0,1,1,0,0,0,0,1,1,0,0,0 : 0.3619
0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,1 : 0.5268
0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0 : 1.2462
