1,0,0,1,1,1,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,1,0,1,0,1,1,0,0,0,1,0,1,1,0,1,1,0,1 : 14.3553
0,1,0,1,1,0,0,1,0,0,1,0,1,0,1,1,1,0,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0 : 13.1305
1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,1,0,1,0,0,1,0,1,0,1,1,0,0,0,1,1,0,0,0,0,0 : 13.1168
0,1,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,1,0,1,1,1,0,1,0,0,0,1,0,1,1,0,0,0,0,1,1 : 13.0372
0,1,1,0,1,0,0,1,1,1,0,0,0,0,1,0,1,0,0,1,0,1,1,0,0,1,1,0,0,1,1,1,1,0,0,1,1,1,1 : 13.5423
0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,1,0,1,1,1,0 : 13.2694
1,0,0,1,0,0,0,0,1,0,0,1,0,1,1,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,1,0,1,1,1,0 : 14.0434
1,0,0,0,0,1,1,0,1,0,1,0,1,1,0,0,1,0,0,0,0,0,1,1,0,0,1,0,0,1,1,0,0,1,0,0,1,0,1 : 14.3553
0,0,1,1,0,0,0,0,1,1,1,0,0,1,1,1,0,0,1,0,1,0,1,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0,1 : 13.1294
0,0,0,0,0,1,1,1,1,1,1,0,1,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,1,0,1,0,0,1,0,1,1,1,0 : 15.4642
1,1,0,0,1,0,1,1,0,1,0,1,0,1,1,0,0,0,0,0,0,1,0,1,1,1,0,0,0,1,0,1,0,1,0,0,0,1,0 : 13.0405
1,1,0,1,0,0,1,1,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,1 : 13.2594
1,0,0,1,1,1,1,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,1,0,0,1,0,1 : 16.1267
1,0,0,1,1,1,0,0,1,1,1,1,0,0,1,0,1,0,1,1,1,1,1,0,0,1,1,0,0,0,1,1,0,1,0,0,0,0,1 : 15.2801
0,1,0,0,1,0,1,0,1,0,0,0,1,1,1,1,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0 : 15.0018
1,0,0,1,0,1,1,0,0,1,1,1,0,0,1,0,1,1,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,1,1,0,0,0,1 : 13.0854
1,1,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1 : 13.0135
0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,0,0,1,1,1,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,1,0,0 : 13.2471
1,0,1,0,1,0,0,0,0,1,1,0,0,1,0,0,0,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0,0,0,0,1,0,1,0 : 15.4384
1,1,0,1,0,0,0,1,1,1,1,0,1,0,0,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,1,1 : 13.1294
0,0,0,1,1,1,1,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,1,0,0,1,1,0,1,0,0,0,0,1,1,0,0,0,1 : 15.8336
0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,1,0,0,1,1,0,1,1,1,0,1,0,1,0,0,0,1,1,0,0,0,1,1 : 15.5928
0,0,0,1,1,1,1,1,1,0,0,0,1,1,1,1,0,1,1,0,0,1,0,0,0,1,0,0,1,1,1,0,0,0,0,1,1,1,0 : 15.4642
1,0,0,0,0,1,1,1,0,1,1,0,1,1,0,0,0,0,0,0,1,1,0,1,1,0,1,0,0,1,1,0,0,0,0,1,1,0,1 : 15.2654
